"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT1.1_Los retos disponibles en la plataforma Sicua han funcionado de manera adecuada.";"4"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT1.2_El formulario "Preg�ntele al profesor" ha funcionado de manera adecuada.";"3"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT1.3_La plataforma Sicua ha funcionado de manera adecuada.";"4"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT2.1_Los retos disponibles en la plataforma Sicua han sido f�ciles de usar.";"4"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT2.2_El formulario "Preg�ntele al profesor" ha sido f�cil de usar.";"2"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT2.3_La plataforma Sicua ha sido f�cil de usar.";"4"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"HT3_Los contenidos en la plataforma Sicua se han organizado de una manera que facilita su navegaci�n.";"2"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"Computador";"5"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"Tablet/iPad";"1"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"Celular";"1"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"3"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"3"
"10350249149";"220027181";"2018-11-13 14:48:09";"2018-11-13 15:02:27";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
