"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"HT1_Las herramientas tecnol�gicas usadas en el curso (Moodle, Wiki, Socrative) funcionaron de manera adecuada.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"HT2_Las herramientas tecnol�gicas usadas en el curso ((Moodle, Wiki, Socrative) fueron f�ciles de usar.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"O9_Gracias a las indicaciones recibidas en el curso (tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Response";"8"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Response";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C3.1_Las lecturas seleccionadas para el curso fueron pertinentes para mi aprendizaje.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C4.1_La informaci�n contenida en las lecturas fue clara.";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C5.1_La informaci�n contenida en las lecturas fue suficiente.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C3.2_Los�videos seleccionados para el curso fueron pertinentes para mi aprendizaje.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C4.2_La informaci�n contenida en los videos fue clara.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C5.2_La informaci�n contenida en los videos fue suficiente.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se articularon, integraron y complementaron entre s�.";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Desarrollo de la L�nea de tiempo";"4"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Linea de tiempo: discusi�n en presencialidad";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"An�lisis de caso";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Guias de lectura";"3"
"10373367227";"221134089";"2018-11-24 8:44:20";"2018-11-24 8:52:26";"Debate �por qu� la descentralizaci�n?";"4"
