"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"HT1_Las herramientas tecnol�gicas usadas en el curso (Sicua, NB, Padlet, Collaborate, Stata) funcionaron de manera adecuada.";"3"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"HT2_Las herramientas tecnol�gicas usadas en el curso (Sicua, NB, Padlet, Collaborate, Stata) fueron f�ciles de usar.";"4"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"3"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"4"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"2"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"3"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"1"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"1"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"1"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"1"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"2"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"Response";"14"
"10081949501";"211197346";"2018-06-24 21:15:07";"2018-06-24 21:28:07";"";"5"
