"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"3"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"2"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"3"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Response";"1"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Response";"4"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y presentaciones) han sido pertinentes para mi aprendizaje.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C4_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido clara.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C5_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido suficiente.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"A1_Las actividades desarrolladas en los diferentes espacios del curso (Clase presencial, complementaria, trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Quices de preparaci�n de clase.";"3"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Sesi�n presencial.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Complementarias.";"4"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Tareas.";"4"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Proyecto.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Parciales.";"5"
"10354353204";"220070732";"2018-11-14 21:01:31";"2018-11-14 21:21:01";"Actividad Simplex es simple";"5"
