"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"HT1_Las herramientas tecnol�gicas usadas en el curso (Trello, BbCollaborate, Zoom) funcionaron de manera adecuada.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"HT2_Las herramientas tecnol�gicas usadas en el curso (Trello, BbCollaborate, Zoom) fueron f�ciles de usar.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"2"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"3"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"3"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Response";"12"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"3"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, videos, tutoriales) fueron pertinentes para mi aprendizaje.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, tutoriales) fue clara.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, tutoriales) fue suficiente.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se articularon, integraron y complementaron entre s�.";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Quices";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Uso de Trello";"3"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Construcci�n de mapa conceptual del estado del arte";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Encuentros virtuales con la profesora Annie Pearce";"4"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Creaci�n de una propuesta de valor";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Sesiones sincr�nicas con el profesor del curso";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Desarrollo de mapa de stakeholders";"5"
"10064258323";"211499479";"2018-06-13 7:39:22";"2018-06-13 7:52:37";"Sesiones presenciales (challenge intensivo)";"5"
