"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"HT1_Las herramientas tecnol�gicas usadas en el curso (Sicua) han funcionado de manera adecuada.";"4"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"HT2_Las herramientas tecnol�gicas usadas en el curso (Sicua) han sido f�ciles de usar.";"3"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"3"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"2"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"2"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"2"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10358495321";"220074367";"2018-11-16 10:08:53";"2018-11-16 10:15:05";"Response";"15"
