"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (recurso interactivo -sistema muscular-) han funcionado de manera adecuada.";"4"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (recurso interactivo -sistema muscular-) han sido f�ciles de usar.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"6867058923";"173727249";"2018-05-04 8:30:17";"2018-05-04 8:42:14";"Response";"4"
