"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (Recurso Interactivo - Colas) han funcionado de manera adecuada.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Recurso Interactivo - Colas) han sido f�ciles de usar.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Response";"10"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C3_Los recursos de aprendizaje seleccionados para el curso (notas de clase, bases de problemas y videos) han sido pertinentes para mi aprendizaje.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C4_La informaci�n contenida en los recursos de aprendizaje (notas de clase, bases de problemas y videos) ha sido clara.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C5_La informaci�n contenida en los recursos de aprendizaje (notas de clase, bases de problemas y videos) ha sido suficiente.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"A1_Las actividades desarrolladas en los diferentes espacios del curso (magistral, complementaria y trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Proyecto.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Complementarias.";"1"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Parciales.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Quices Te�ricos.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Quices Proyecto.";"1"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"Bases de problemas.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"2"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"4"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"3"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"5"
"6868247313";"173968058";"2018-05-05 12:22:47";"2018-05-05 12:33:06";;
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (Recurso Interactivo - Colas) han funcionado de manera adecuada.";"3"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Recurso Interactivo - Colas) han sido f�ciles de usar.";"4"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"0"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"1"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"Response";"9"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"5"
"6868165054";"173968058";"2018-05-05 9:53:59";"2018-05-05 9:56:35";"C3_Los recursos de aprendizaje seleccionados para el curso (notas de clase, bases de problemas y videos) han sido pertinentes para mi aprendizaje.";"3"
