"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"HT1_Las herramientas tecnol�gicas usadas en el curso (Skype, Sicua) funcionaron de manera adecuada.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"HT2_Las herramientas tecnol�gicas usadas en el curso (Skype, Sicua) fueron f�ciles de usar.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (unidad, semana, etc.).";"4"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"Response";"9"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"Response";"3"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10255823720";"217593026";"2018-10-03 13:20:14";"2018-10-03 13:26:40";"C3.1_Los videos seleccionados para el curso fueron pertinentes para mi aprendizaje.";"4"
