"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Padlet, NB, foros) han funcionado de manera adecuada.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Padlet, NB, foros) han sido f�ciles de usar.";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Response";"2"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Response";"3"
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, diapositivas, pel�culas y videos) han sido pertinentes para mi aprendizaje.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, diapositivas, pel�culas y videos) ha sido clara.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, diapositivas, pel�culas y videos) ha sido suficiente.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se han articulado, integrado y complementado entre s�.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Lecturas aut�nomas";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Ver videos y pel�culas";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Soluci�n de cuestionarios";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Participaci�n en tablero colaborativo Padlet";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Participaci�n en foros";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Soluci�n de dudas a trav�s de NB";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Debates en clase";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Laboratorio";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"Presentaciones magistrales";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E2_Los criterios de evaluaci�n han sido claros.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";"AC1_La profesora ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";""
"10393400556";"220934528";"2018-12-03 13:36:30";"2018-12-03 13:38:16";;
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Padlet, NB, foros) han funcionado de manera adecuada.";"2"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Padlet, NB, foros) han sido f�ciles de usar.";"2"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"3"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"1"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"3"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"Response";"5"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"Response";"4"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"2"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"2"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, diapositivas, pel�culas y videos) han sido pertinentes para mi aprendizaje.";"4"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, diapositivas, pel�culas y videos) ha sido clara.";"4"
"10392709765";"220934528";"2018-12-03 9:49:52";"2018-12-03 9:54:40";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, diapositivas, pel�culas y videos) ha sido suficiente.";"4"
