"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (CoffeeBrain) han funcionado de manera adecuada.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT1.3_Las herramientas tecnol�gicas usadas en el curso (DiSpecTo) han funcionado de manera adecuada.";"3"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (CoffeeBrain) han sido f�ciles de usar.";"2"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT2.3_Las herramientas tecnol�gicas usadas en el curso (DiSpecTo) han sido f�ciles de usar.";"3"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"2"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"3"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"Response";"9"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"Response";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"10359692651";"220068225";"2018-11-16 20:10:30";"2018-11-16 20:15:33";"C3_Los recursos de aprendizaje seleccionados para el curso (Presentaciones enriquecidas, biblioteca de componentes, CoffeBrain, Tutoriales) han sido pertinentes para mi aprendizaje.";"3"
