"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"HT1_Las herramientas tecnol�gicas usadas en el curso (Sicua) funcionaron de manera adecuada.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"HT2_Las herramientas tecnol�gicas usadas en el curso�(Sicua) fueron f�ciles de usar.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (unidad, semana etc.).";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Response";"12"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Response";"4"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y lecturas) fueron pertinentes para mi aprendizaje.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C4_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue clara.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C5_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue suficiente.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se articularon, integraron y complementaron entre s�.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Sesiones presenciales";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Sesiones sincr�nicas";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Propuesta de innovaci�n de envolvente";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Challenge y concepto de necesitad (presencial)";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"Prototipo en maqueta del sistema (presencial)";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"5"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"E4_La retroalimentaci�n que recib� fue constructiva.";"4"
"10399062889";"221673376";"2018-12-05 12:10:47";"2018-12-05 13:01:47";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"5"
