"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT1.1_El Tablero Colaborativo (Padlet)�funciono de manera adecuada.";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT2.1_El Tablero Colaborativo (Padlet) fue f�cil de usar.";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT1.2_La herramienta usada para gestionar la bit�cora (Blog) funcion� de manera adecuada";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT2.2_La herramienta usada para gestionar la bit�cora (Blog) fue f�cil de usar.";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT1.3_Las plataforma Sicua funcion� de manera adecuada";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT2.3_Las plataforma Sicua fue f�cil de usar.";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semestre, etc.).";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"O9_Gracias a las indicaciones recibidas en el curso (video de bienvenida, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"Response";"9"
"10246060282";"216999502";"2018-09-28 10:47:15";"2018-09-28 10:54:12";"Response";"4"
