"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (CoffeeBrain) han funcionado de manera adecuada.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT1.3_Las herramientas tecnol�gicas usadas en el curso (DiSpecTo) han funcionado de manera adecuada.";"3"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (CoffeeBrain) han sido f�ciles de usar.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT2.3_Las herramientas tecnol�gicas usadas en el curso (DiSpecTo) han sido f�ciles de usar.";"3"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Response";"16"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Response";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C3_Los recursos de aprendizaje seleccionados para el curso (Presentaciones enriquecidas, biblioteca de componentes, CoffeBrain, Tutoriales) han sido pertinentes para mi aprendizaje.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C4_La informaci�n contenida en los recursos de aprendizaje (Presentaciones enriquecidas, biblioteca de componentes, CoffeBrain, Tutoriales) ha sido clara.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C5_La informaci�n contenida en los recursos de aprendizaje (Presentaciones enriquecidas, biblioteca de componentes, CoffeBrain, Tutoriales) ha sido suficiente.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"A1_Las actividades desarrolladas en los diferentes espacios del curso (actividades previas, clase presencial, laboratorio) se han articulado, integrado y complementado entre s�.";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Prueba 1: Conocimientos previos";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Preparaci�n de Clase (lecturas y presentaciones enriquecidas)";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Clase presencial";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Juego - Quiz";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Taller Individual";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Taller con coevaluaci�n";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Laboratorio";"3"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Prueba 2:�Componente te�rico";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"Problemas dise�o";"4"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"5"
"10358507589";"220068967";"2018-11-16 10:12:29";"2018-11-16 10:24:39";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"5"
