"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"HT1_Las herramientas tecnol�gicas usadas en el curso (Moodle, Foros, Wiki, Padlet) funcionaron de manera adecuada.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"HT2_Las herramientas tecnol�gicas usadas en el curso (Moodle, Foros, Wiki, Padlet) fueron f�ciles de usar.";"4"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"1"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"1"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"1"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"1"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"1"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"Response";"12"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"Response";"3"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C3_Los recursos de aprendizaje seleccionados para el curso (videos, lecturas, navegaci�n en bases de datos) fueron pertinentes para mi aprendizaje.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas, navegaci�n en bases de datos) fue clara.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas, navegaci�n en bases de datos) fue suficiente.";"5"
"10248422592";"217444580";"2018-09-30 8:54:10";"2018-09-30 9:08:55";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
