"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el m�dulo.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Response";"10"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"";"5"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y presentaciones) han sido pertinentes para mi aprendizaje.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C4_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido clara.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C5_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido suficiente.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"A1_Las actividades desarrolladas en los diferentes espacios del curso (magistral, complementaria, trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Proyecto.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Complementarias.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Parciales.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Quices.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"Tareas.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E2_Los criterios de evaluaci�n han sido claros.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"3"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"4"
"6868159296";"173968452";"2018-05-05 9:43:53";"2018-05-05 9:47:25";;
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"5"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el m�dulo.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"2"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Response";"6"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y presentaciones) han sido pertinentes para mi aprendizaje.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C4_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido clara.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C5_La informaci�n contenida en los recursos de aprendizaje (videos y presentaciones) ha sido suficiente.";"2"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"A1_Las actividades desarrolladas en los diferentes espacios del curso (magistral, complementaria, trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Proyecto.";"5"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Complementarias.";"2"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Parciales.";"1"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Quices.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"Tareas.";"5"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"2"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"4"
"6865979184";"173968452";"2018-05-03 12:29:34";"2018-05-03 12:45:37";"E2_Los criterios de evaluaci�n han sido claros.";"4"
