"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (Servidor de mensajer�a, nube, contenedores, herramienta de pruebas de carga, balanceador de carga, bases de datos no relacionales, servicio de autenticaci�n y autorizaci�n) fueron f�ciles de usar.";"3"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (Herramienta de planeaci�n de sprint) funcionaron de manera adecuada.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Herramienta de planeaci�n de sprint) fueron f�ciles de usar.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT1.3_Las herramientas tecnol�gicas usadas en el curso (SICUA) funcionaron de manera adecuada.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT2.3_Las herramientas tecnol�gicas usadas en el curso (SICUA) fueron f�ciles de usar.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT1.4_Las herramientas tecnol�gicas usadas en el curso (Foro) funcionaron de manera adecuada.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT2.4_Las herramientas tecnol�gicas usadas en el curso (Foro) fueron f�ciles de usar.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT1.5_Las herramientas tecnol�gicas usadas en el curso (Edici�n de diagramas de arquitectura) funcionaron de manera adecuada.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT2.5_Las herramientas tecnol�gicas usadas en el curso (Edici�n de diagramas de arquitectura) fueron f�ciles de usar.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (semestre).";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"O9_Gracias a las indicaciones recibidas en el curso (tutoriales y talleres) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"2"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"Response";"5"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"Response";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"3"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C3.1_Los recursos de aprendizaje seleccionados para el curso (Gu�a de trabajo en clase) fueron pertinentes para mi aprendizaje.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C4.1_La informaci�n contenida en los recursos de aprendizaje (Gu�a de trabajo en clase) fue clara.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C5.1_La informaci�n contenida en los recursos de aprendizaje (Gu�a de trabajo en clase) fue suficiente.";"4"
"10366326420";"220620779";"2018-11-20 14:14:18";"2018-11-20 14:23:41";"C3.2_Los recursos de aprendizaje seleccionados para el curso (Gu�a de laboratorio) fueron pertinentes para mi aprendizaje.";"4"
