"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"HT2.1_Las herramientas tecnol�gicas usadas en el curso LADA- PDF fueron f�ciles de usar.";"3"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"HT1.2_Las herramientas tecnol�gicas usadas en el curso LADA- Imagen funcionaron de manera adecuada.";"2"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"HT2.2_Las herramientas tecnol�gicas usadas en el curso LADA- Imagen fueron f�ciles de usar.";"3"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"HT1.3_Las herramientas tecnol�gicas usadas en el curso LADA- Video funcionaron de manera adecuada.";"2"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"HT2.3_Las herramientas tecnol�gicas usadas en el curso LADA- Video fueron f�ciles de usar.";"2"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (bisemestre).";"5"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"3"
"10393714548";"221235913";"2018-12-03 15:27:03";"2018-12-03 15:35:04";"Response";"1"
