"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"HT1_Las herramientas tecnol�gicas usadas en el curso (Padlet, SICUA) han funcionado de manera adecuada.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"HT2_Las herramientas tecnol�gicas usadas en el curso (Padlet, SICUA) han sido f�ciles de usar.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"3"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"O9_Gracias a las indicaciones recibidas en el curso (tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Response";"2"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Response";"3"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C3_Los recursos de aprendizaje seleccionados para el curso (videos, presentaciones, pdf, lecturas, im�genes) han sido pertinentes para mi aprendizaje.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, presentaciones, pdf, lecturas, im�genes) ha sido clara.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, presentaciones, pdf, lecturas, im�genes) ha sido suficiente.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se han articulado, integrado y complementado entre s�.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Presentaciones del profesor";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Talleres";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Entregas grupales";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Ajustes a las entregas a partir de la retroalimentaci�n";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"Portafolio";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"10372749717";"220644274";"2018-11-23 17:20:54";"2018-11-23 17:23:54";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"4"
