"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"HT1_Las herramientas tecnol�gicas usadas en el curso (VoiceThread, My Progress, encuesta SILL, SICUA) han funcionado de manera adecuada.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"HT2_Las herramientas tecnol�gicas usadas en el curso (VoiceThread, My Progress, encuesta SILL, SICUA) han sido f�ciles de usar.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"2"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Response";"6"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, videos, diccionario) han sido pertinentes para mi aprendizaje.";"2"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, diccionario) ha sido clara.";"2"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, diccionario) ha sido suficiente.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"A1_Las actividades desarrolladas en los diferentes espacios del curso (clase, laboratorio y�sesi�n�online) se han articulado, integrado y complementado entre s�.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Oral Practice-VoiceThreads";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"My Progress";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Pronunciation Exercises";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Survey Strategy Inventory for Language Learning (SILL)";"2"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"5"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Este curso ha fomentado mi responsabilidad por mi propio proceso de aprendizaje.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"La metodolog�a del curso ha fomentado mi autonom�a en el aprendizaje de ingl�s.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Este curso me ha ayudado a identificar estrategias que me permiten mejorar mi capacidad de comunicar ideas en ingl�s.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Las actividades del curso me han ayudado a identificar los problemas que dificultan mi aprendizaje de ingl�s.";"4"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"La retroalimentaci�n del profesor a trav�s de My Progress ha sido �til para mi aprendizaje de ingl�s.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";"Las actividades de autoevaluaci�n que se�han realizado�en el curso me permitieron tomar decisiones de mejora en�mi aprendizaje de ingl�s.";"3"
"6749773522";"170885793";"2018-03-11 23:46:15";"2018-03-11 23:53:18";;
"6749678970";"170885793";"2018-03-11 21:49:41";"2018-03-11 21:56:10";"HT1_Las herramientas tecnol�gicas usadas en el curso (VoiceThread, My Progress, encuesta SILL, SICUA) han funcionado de manera adecuada.";"4"
"6749678970";"170885793";"2018-03-11 21:49:41";"2018-03-11 21:56:10";"HT2_Las herramientas tecnol�gicas usadas en el curso (VoiceThread, My Progress, encuesta SILL, SICUA) han sido f�ciles de usar.";"4"
"6749678970";"170885793";"2018-03-11 21:49:41";"2018-03-11 21:56:10";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"6749678970";"170885793";"2018-03-11 21:49:41";"2018-03-11 21:56:10";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"6749678970";"170885793";"2018-03-11 21:49:41";"2018-03-11 21:56:10";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
