"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"HT2_Las herramientas tecnol�gicas usadas en el curso (Diario, NB y tablero colaborativo) fueron f�ciles de usar.";"4"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (bimestre).";"4"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"Response";"3"
"10383809738";"221041013";"2018-11-29 1:09:42";"2018-11-29 1:15:03";"Response";"3"
