"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"HT1_Las herramientas tecnol�gicas usadas en el curso (Padlet, SICUA y google drive) han funcionado de manera adecuada.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"HT2_Las herramientas tecnol�gicas usadas en el curso (Padlet, SICUA y google drive) han sido f�ciles de usar.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"O9_Gracias a las indicaciones recibidas en el curso (tutoriales e instructivos) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Response";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Response";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C3_Los recursos de aprendizaje seleccionados para el curso (videos, lecturas y presentaciones) han sido pertinentes para mi aprendizaje.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones) ha sido clara.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas y presentaciones) ha sido suficiente.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y aut�nomo) se han articulado, integrado y complementado entre s�.";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Lecturas";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Pel�culas";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Participaci�n en Padlet";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Actividad de autobiograf�a";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Actividad de disciplinas en la Edad Media";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Actividad de propuesta de CBU y herramienta did�ctica";""
"10233962631";"216830467";"2018-09-23 9:05:20";"2018-09-23 9:05:38";"Actividad de disciplinas y fuerzas sociales";""
