"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"HT1_Las herramientas tecnol�gicas usadas en el curso (moodle, padlet, wiki) funcionaron de manera adecuada.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"HT2_Las herramientas tecnol�gicas usadas en el curso (moodle, padlet, wiki) fueron f�ciles de usar.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"O9_Gracias a las indicaciones recibidas en el curso (video tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Response";"12"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Response";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C3.1_Las lecturas seleccionadas�para el curso fueron pertinentes para mi aprendizaje.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C4.1_La informaci�n contenida en las lecturas fue clara.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C5.1_La informaci�n contenida en las lecturas fue suficiente.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C3.2_Los videos seleccionadas para el curso fueron pertinentes para mi aprendizaje.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C4.2_La informaci�n contenida en los videos fue clara.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C5.2_La informaci�n contenida en los videos�fue suficiente.";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se articularon, integraron y complementaron entre s�.";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Discusi�n en clase presencial";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Desarrollo del caso transversal";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Video de "Fun Theory" y cuestionario de incentivos y costos";"3"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Toma de fotograf�a de incentivos en el trabajo y participaci�n en padlet";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Taller presencial 1: Casos de estudio";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Juegos de roles de drogas y �rganos (cuestionario y audioforo)";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Foro del caso Uber";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Actividad de salario m�nimo (muro colaborativo, plenaria, mesa redonda)";"4"
"10372539531";"221133631";"2018-11-23 14:02:56";"2018-11-23 14:13:41";"Juego del agua";"4"
