"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (GitHub) funcionaron de manera adecuada.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT1.3_Las herramientas tecnol�gicas usadas en el curso (Blog) funcionaron de manera adecuada.";"3"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) fueron f�ciles de usar.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (GitHub) fueron f�ciles de usar.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT2.3_Las herramientas tecnol�gicas usadas en el curso (Blog) fueron f�ciles de usar.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"HT3_Los contenidos en la plataforma SICUA estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"2"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (sprint, micro-sprint, etc.).";"2"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"3"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"O9_Gracias a los espacios de capacitaci�n�he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"Response";"10"
"6889926404";"174215766";"2018-05-29 15:56:33";"2018-05-29 16:06:28";"Response";"4"
