"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"HT1_Las herramientas tecnol�gicas usadas en el curso (Moodle, Skype) funcionaron de manera adecuada.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"HT2_Las herramientas tecnol�gicas usadas en el curso (Moodle, Skype) fueron f�ciles de usar.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"3"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"3"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Response";"10"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Response";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, videos) fueron pertinentes para mi aprendizaje.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C4_La informaci�n contenida en los recursos de aprendizaje�(lecturas, videos) fue clara.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C5_La informaci�n contenida en los recursos de aprendizaje�(lecturas, videos) fue suficiente.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencialidad y virtualidad) se articularon, integraron y complementaron entre s�.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Quices";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Talleres";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Lecturas";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Participaci�n en foros";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Encuentros sincr�nicos";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Realizaci�n de video";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Retroalimentaci�n de videos";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Escritura de ensayo";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Proyecto unidad 1";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Proyecto unidad 2";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"Participaci�n en discusiones de casos";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"5"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"4"
"6768606740";"171433189";"2018-03-19 20:51:53";"2018-03-19 20:56:08";"E2_Los criterios de evaluaci�n fueron claros.";"4"
