"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, tablero colaborativo Padlet, NB, Kahoot) han funcionado de manera adecuada.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, tablero colaborativo Padlet, NB, Kahoot) han sido f�ciles de usar.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"O9_Gracias a las indicaciones recibidas en el curso (tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"Response";""
"10375814687";"221059031";"2018-11-26 7:58:23";"2018-11-26 7:58:23";"Response";""
