"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"HT1_Las herramientas tecnol�gicas usadas en el m�dulo funcionaron de manera adecuada.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"HT2_Las herramientas tecnol�gicas usadas en el m�dulo fueron f�ciles de usar.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el m�dulo.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del m�dulo.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del m�dulo.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"Response";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C3_Los recursos de aprendizaje seleccionados para el m�dulo (videos, lecturas, ejercicios) fueron pertinentes para mi aprendizaje.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C4_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas, ejercicios) fue clara.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C5_La informaci�n contenida en los recursos de aprendizaje (videos, lecturas, ejercicios) fue suficiente.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este m�dulo.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"A1_Las actividades desarrolladas en los diferentes espacios del curso (virtualidad y presencialidad) se articularon, integraron y complementaron entre s�.";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"Refuerzos acad�micos (Khan Academy, Julio Profe, UNAM)";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"Lecturas";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"Videos";""
"6814942438";"172895548";"2018-04-09 22:17:22";"2018-04-09 22:17:43";"Ejercicios de pr�ctica";""
