"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (Socrative) han funcionado de manera adecuada.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Socrative) han sido f�ciles de usar.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Response";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"";"4"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, presentaciones, videos) han sido pertinentes para mi aprendizaje.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, presentaciones, videos) ha sido clara.";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, presentaciones, videos) ha sido suficiente.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"A1_Las actividades desarrolladas en los diferentes espacios del curso (sesi�n presencial, complementaria, trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Lecturas";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"oros de an�lisis comparativo";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Retroalimentaci�n de an�lisis comparativo";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Discusi�n te�rica [Clases lunes]";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Realizaci�n de Excel";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Ejercicios de an�lisis [Clases mi�rcoles";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Socrative en equipos";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Socrative en parejas";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Parcial";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Proyecto";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"Complementarias";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"2"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"5"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"5"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E2_Los criterios de evaluaci�n han sido claros.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"E8_La interacci�n y comunicaci�n con mi profesora ha sido suficiente para orientar mi proceso de aprendizaje.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"AC2_El asistente graduado ha generado un ambiente de confianza para que los estudiantes participen y hagan preguntas.";"3"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";"AC3_La asistente graduada ha generado un ambiente de confianza para que los estudiantes participen y hagan preguntas.";"1"
"6860471890";"173945051";"2018-04-30 8:24:12";"2018-04-30 8:36:33";;
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"HT1.2_Las herramientas tecnol�gicas usadas en el curso (Socrative) han funcionado de manera adecuada.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Socrative) han sido f�ciles de usar.";"4"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Response";"6"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, presentaciones, videos) han sido pertinentes para mi aprendizaje.";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, presentaciones, videos) ha sido clara.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, presentaciones, videos) ha sido suficiente.";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"A1_Las actividades desarrolladas en los diferentes espacios del curso (sesi�n presencial, complementaria, trabajo aut�nomo) se han articulado, integrado y complementado entre s�.";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Lecturas";"4"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"oros de an�lisis comparativo";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Retroalimentaci�n de an�lisis comparativo";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Discusi�n te�rica [Clases lunes]";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Realizaci�n de Excel";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Ejercicios de an�lisis [Clases mi�rcoles";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Socrative en equipos";"3"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Socrative en parejas";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Parcial";"2"
"6856364441";"173945051";"2018-04-26 19:23:06";"2018-04-26 22:02:37";"Proyecto";"4"
